year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, NAPIT, 102354, 2049693, Sanitation, 0, 0, 0, 0, 0, 0, 323539, 323539
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, NAPIT, 102354, 2049693, Total, 0, 0, 0, 0, 0, 0, 2102539, 2102539
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, NAPIT, 102354, 2049693, Water Conservation, 0, 0, 0, 0, 0, 0, 619500, 619500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK I, 102360, 2040289, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK I, 102360, 2040289, Sanitation, 0, 0, 0, 0, 0, 0, 3042036, 3042036
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK I, 102360, 2040289, Total, 0, 0, 0, 0, 0, 0, 3642036, 3642036
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Health, 0, 0, 0, 0, 0, 0, 1209500, 1209500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Roads, 0, 0, 0, 0, 0, 0, 802201, 802201
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Rural housing, 0, 0, 0, 0, 0, 0, 520000, 520000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Sanitation, 0, 0, 0, 0, 0, 0, 1509500, 1509500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bogong II, 273696, TIGRA MIRBUK II, 102359, 2049563, Total, 0, 0, 0, 0, 0, 0, 4341201, 4341201
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, RUNNE-I, 102371, 2048634, Roads, 0, 0, 0, 0, 0, 0, 649000, 649000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, RUNNE-I, 102371, 2048634, Rural housing, 0, 0, 0, 0, 0, 0, 520000, 520000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, RUNNE-I, 102371, 2048634, Sanitation, 0, 0, 0, 0, 0, 0, 949000, 949000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, RUNNE-I, 102371, 2048634, Total, 0, 0, 0, 0, 0, 0, 2466921, 2466921
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, RUNNE-I, 102371, 2048634, Women and child development, 0, 0, 0, 0, 0, 0, 348921, 348921
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-I, 102373, 2048879, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-I, 102373, 2048879, Health, 0, 0, 0, 0, 0, 0, 1622500, 1622500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-I, 102373, 2048879, Rural housing, 0, 0, 0, 0, 0, 0, 130000, 130000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-I, 102373, 2048879, Sanitation, 0, 0, 0, 0, 0, 0, 311712, 311712
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-I, 102373, 2048879, Total, 0, 0, 0, 0, 0, 0, 2464212, 2464212
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Education, 0, 0, 0, 0, 0, 0, 311712, 311712
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Land improvement, 0, 0, 0, 0, 0, 0, 899750, 899750
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Roads, 0, 0, 0, 0, 0, 0, 899750, 899750
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Rural housing, 0, 0, 0, 0, 0, 0, 520000, 520000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Total, 0, 0, 0, 0, 0, 0, 3031212, 3031212
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-II, 102374, 2049115, Women and child development, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-III, 102375, 2049265, Roads, 0, 0, 0, 0, 0, 0, 862877, 862877
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-III, 102375, 2049265, Rural housing, 0, 0, 0, 0, 0, 0, 390000, 390000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-III, 102375, 2049265, Sanitation, 0, 0, 0, 0, 0, 0, 1149000, 1149000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, Bosing II, 273695, TAKILALUNG-III, 102375, 2049265, Total, 0, 0, 0, 0, 0, 0, 2401877, 2401877
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AOHALI, 102386, 1973317, Education, 0, 0, 0, 0, 0, 0, 211874, 211874
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AOHALI, 102386, 1973317, Maintenance of community system, 0, 0, 0, 0, 0, 0, 530956, 530956
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AOHALI, 102386, 1973317, Rural housing, 0, 0, 0, 0, 0, 0, 260000, 260000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AOHALI, 102386, 1973317, Total, 0, 0, 0, 0, 0, 0, 1214695, 1214695
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AOHALI, 102386, 1973317, Women and child development, 0, 0, 0, 0, 0, 0, 211865, 211865
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BEGING, 102387, 1973549, Education, 0, 0, 0, 0, 0, 0, 634955, 634955
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BEGING, 102387, 1973549, Roads, 0, 0, 0, 0, 0, 0, 898128, 898128
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BEGING, 102387, 1973549, Sanitation, 0, 0, 0, 0, 0, 0, 634954, 634954
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BEGING, 102387, 1973549, Total, 0, 0, 0, 0, 0, 0, 2168037, 2168037
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BESOK, 102388, 1973415, Roads, 0, 0, 0, 0, 0, 0, 791802, 791802
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BESOK, 102388, 1973415, Sanitation, 0, 0, 0, 0, 0, 0, 636037, 636037
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BESOK, 102388, 1973415, Total, 0, 0, 0, 0, 0, 0, 2063876, 2063876
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, AYENG BESOK, 102388, 1973415, Women and child development, 0, 0, 0, 0, 0, 0, 636037, 636037
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, BODAK, 102389, 1961572, Roads, 0, 0, 0, 0, 0, 0, 450389, 450389
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, BODAK, 102389, 1961572, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, BODAK, 102389, 1961572, Total, 0, 0, 0, 0, 0, 0, 852476, 852476
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, BODAK, 102389, 1961572, Water Conservation, 0, 0, 0, 0, 0, 0, 202087, 202087
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, DARNE, 244125, 1973772, Education, 0, 0, 0, 0, 0, 0, 512834, 512834
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, DARNE, 244125, 1973772, Sanitation, 0, 0, 0, 0, 0, 0, 512834, 512834
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, DARNE, 244125, 1973772, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 432038, 432038
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, DARNE, 244125, 1973772, Total, 0, 0, 0, 0, 0, 0, 1889744, 1889744
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, DARNE, 244125, 1973772, Water Conservation, 0, 0, 0, 0, 0, 0, 432038, 432038
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GIDUM, 102390, 1973830, Maintenance of community system, 0, 0, 0, 0, 0, 0, 503799, 503799
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GIDUM, 102390, 1973830, Roads, 0, 0, 0, 0, 0, 0, 1278303, 1278303
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GIDUM, 102390, 1973830, Sanitation, 0, 0, 0, 0, 0, 0, 774504, 774504
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GIDUM, 102390, 1973830, Total, 0, 0, 0, 0, 0, 0, 2556606, 2556606
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GINGKONG, 102391, 1975316, Education, 0, 0, 0, 0, 0, 0, 803626, 803626
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GINGKONG, 102391, 1975316, Roads, 0, 0, 0, 0, 0, 0, 1506512, 1506512
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GINGKONG, 102391, 1975316, Sanitation, 0, 0, 0, 0, 0, 0, 803627, 803627
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MEBO GINGKONG, 102391, 1975316, Total, 0, 0, 0, 0, 0, 0, 3113765, 3113765
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MOTUM, 102392, 1975091, Maintenance of community system, 0, 0, 0, 0, 0, 0, 814453, 814453
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MOTUM, 102392, 1975091, Roads, 0, 0, 0, 0, 0, 0, 1487156, 1487156
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MOTUM, 102392, 1975091, Total, 0, 0, 0, 0, 0, 0, 3116062, 3116062
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, MOTUM, 102392, 1975091, Women and child development, 0, 0, 0, 0, 0, 0, 814453, 814453
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, RALLING, 102393, 1974450, Maintenance of community system, 0, 0, 0, 0, 0, 0, 280074, 280074
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, RALLING, 102393, 1974450, Roads, 0, 0, 0, 0, 0, 0, 490608, 490608
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, RALLING, 102393, 1974450, Sanitation, 0, 0, 0, 0, 0, 0, 280073, 280073
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, RALLING, 102393, 1974450, Total, 0, 0, 0, 0, 0, 0, 1050755, 1050755
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SIGAR, 102394, 1974382, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 436945, 436945
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SIGAR, 102394, 1974382, Maintenance of community system, 0, 0, 0, 0, 0, 0, 952509, 952509
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SIGAR, 102394, 1974382, Total, 0, 0, 0, 0, 0, 0, 1905018, 1905018
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SIGAR, 102394, 1974382, Water Conservation, 0, 0, 0, 0, 0, 0, 515564, 515564
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SILLUK, 102395, 1975198, Roads, 0, 0, 0, 0, 0, 0, 1927919, 1927919
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MEBO BANGGO, 2760, SILLUK, 102395, 1975198, Total, 0, 0, 0, 0, 0, 0, 1927919, 1927919
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, BOGRULI OLD, 102396, 1950420, Roads, 0, 0, 0, 0, 0, 0, 2352262, 2352262
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, BOGRULI OLD, 102396, 1950420, Sanitation, 0, 0, 0, 0, 0, 0, 773313, 773313
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, BOGRULI OLD, 102396, 1950420, Total, 0, 0, 0, 0, 0, 0, 3125575, 3125575
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, GADUM, 277176, 1960224, Maintenance of community system, 0, 0, 0, 0, 0, 0, 374260, 374260
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, GADUM, 277176, 1960224, Sanitation, 0, 0, 0, 0, 0, 0, 374261, 374261
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, GADUM, 277176, 1960224, Total, 0, 0, 0, 0, 0, 0, 748521, 748521
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITDUM, 102398, 1950059, Roads, 0, 0, 0, 0, 0, 0, 418132, 418132
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITDUM, 102398, 1950059, Social welfare, 0, 0, 0, 0, 0, 0, 1421474, 1421474
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITDUM, 102398, 1950059, Total, 0, 0, 0, 0, 0, 0, 1839606, 1839606
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITKONG, 102399, 1950239, Maintenance of community system, 0, 0, 0, 0, 0, 0, 722538, 722538
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITKONG, 102399, 1950239, Roads, 0, 0, 0, 0, 0, 0, 527868, 527868
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITKONG, 102399, 1950239, Sanitation, 0, 0, 0, 0, 0, 0, 1250407, 1250407
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, KIYIT YITKONG, 102399, 1950239, Total, 0, 0, 0, 0, 0, 0, 2500813, 2500813
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, MER, 277175, 1956189, Maintenance of community system, 0, 0, 0, 0, 0, 0, 896838, 896838
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, MER, 277175, 1956189, Roads, 0, 0, 0, 0, 0, 0, 896838, 896838
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, MER, 277175, 1956189, Total, 0, 0, 0, 0, 0, 0, 1793676, 1793676
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NAMSING ANGGO, 277174, 1954934, Total, 0, 0, 0, 0, 0, 0, 1492926, 1492926
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NAMSING ANGGO, 277174, 1954934, Women and child development, 0, 0, 0, 0, 0, 0, 1492926, 1492926
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NAMSING SANGGO, 277173, 1955112, Roads, 0, 0, 0, 0, 0, 0, 745380, 745380
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NAMSING SANGGO, 277173, 1955112, Sanitation, 0, 0, 0, 0, 0, 0, 745380, 745380
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NAMSING SANGGO, 277173, 1955112, Total, 0, 0, 0, 0, 0, 0, 1490760, 1490760
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NEW BORGULI, 102403, 1961497, Roads, 0, 0, 0, 0, 0, 0, 532989, 532989
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NEW BORGULI, 102403, 1961497, Sanitation, 0, 0, 0, 0, 0, 0, 282239, 282239
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NEW BORGULI, 102403, 1961497, Total, 0, 0, 0, 0, 0, 0, 1097467, 1097467
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NEW BORGULI, 102403, 1961497, Women and child development, 0, 0, 0, 0, 0, 0, 282239, 282239
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK POKKONG, 102404, 1948893, Roads, 0, 0, 0, 0, 0, 665115, 0, 665115
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK POKKONG, 102404, 1948893, Sanitation, 0, 0, 907450, 907450, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK POKKONG, 102404, 1948893, Total, 0, 0, 1814900, 1814900, 0, 1330230, 0, 1330230
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK POKKONG, 102404, 1948893, Water Conservation, 0, 0, 0, 0, 0, 665115, 0, 665115
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK POKKONG, 102404, 1948893, Women and child development, 0, 0, 907450, 907450, 0, 0, 0, 0
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK-POKDUM, 102405, 1949828, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK-POKDUM, 102405, 1949828, Sanitation, 0, 0, 0, 0, 0, 0, 907450, 907450
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK-POKDUM, 102405, 1949828, Total, 0, 0, 0, 0, 0, 0, 3484369, 3484369
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK-POKDUM, 102405, 1949828, Water Conservation, 0, 0, 0, 0, 0, 0, 1269469, 1269469
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, NGOPOK-POKDUM, 102405, 1949828, Women and child development, 0, 0, 0, 0, 0, 0, 907450, 907450
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM PALEK, 102406, 1950881, Roads, 0, 0, 0, 0, 0, 283516, 493133, 776649
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM PALEK, 102406, 1950881, Sanitation, 0, 0, 0, 0, 0, 0, 493133, 493133
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM PALEK, 102406, 1950881, Total, 0, 0, 0, 0, 0, 567032, 986266, 1553298
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM PALEK, 102406, 1950881, Water Conservation, 0, 0, 0, 0, 0, 283516, 0, 283516
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM RAMKU, 102407, 1954800, Roads, 0, 0, 0, 0, 0, 0, 793632, 793632
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM RAMKU, 102407, 1954800, Sanitation, 0, 0, 0, 0, 0, 0, 481332, 481332
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM RAMKU, 102407, 1954800, Total, 0, 0, 0, 0, 0, 0, 1756295, 1756295
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, MONGGU-BANGGO, 2761, SERAM RAMKU, 102407, 1954800, Women and child development, 0, 0, 0, 0, 0, 0, 481331, 481331
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-I, 102431, 2046652, Roads, 0, 0, 0, 0, 0, 0, 3687500, 3687500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-I, 102431, 2046652, Rural housing, 0, 0, 0, 0, 0, 650000, 0, 650000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-I, 102431, 2046652, Sanitation, 0, 0, 0, 0, 0, 0, 832750, 832750
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-I, 102431, 2046652, Total, 0, 0, 0, 0, 0, 650000, 4520250, 5170250
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-II, 102432, 2046697, Animal husbandry, 0, 0, 0, 0, 0, 0, 1711000, 1711000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-II, 102432, 2046697, Fisheries, 0, 0, 0, 0, 0, 0, 400000, 400000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-II, 102432, 2046697, Rural housing, 0, 0, 0, 0, 0, 1300000, 0, 1300000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-II, 102432, 2046697, Sanitation, 0, 0, 0, 0, 0, 0, 2173250, 2173250
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, DEBING-II, 102432, 2046697, Total, 0, 0, 0, 0, 0, 1300000, 4284250, 5584250
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, LINGKA, 102433, 2044715, Fisheries, 0, 0, 0, 0, 0, 0, 284404, 284404
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, LINGKA, 102433, 2044715, Rural housing, 0, 0, 0, 0, 0, 130000, 0, 130000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, LINGKA, 102433, 2044715, Sanitation, 0, 0, 0, 0, 0, 0, 2083904, 2083904
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, LINGKA, 102433, 2044715, Total, 0, 0, 0, 0, 0, 130000, 2368308, 2498308
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-I, 102434, 2044884, Fisheries, 0, 0, 0, 0, 0, 0, 1976500, 1976500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-I, 102434, 2044884, Rural electrification, 0, 0, 0, 0, 0, 0, 1144541, 1144541
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-I, 102434, 2044884, Rural housing, 0, 0, 0, 0, 0, 780000, 0, 780000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-I, 102434, 2044884, Sanitation, 0, 0, 0, 0, 0, 0, 1976500, 1976500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-I, 102434, 2044884, Total, 0, 0, 0, 0, 0, 780000, 5097541, 5877541
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-II, 102435, 2045164, Markets and fairs, 0, 0, 0, 0, 0, 0, 1770000, 1770000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-II, 102435, 2045164, Rural housing, 0, 0, 0, 0, 0, 650000, 0, 650000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-II, 102435, 2045164, Sanitation, 0, 0, 0, 0, 0, 0, 956167, 956167
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-II, 102435, 2045164, Total, 0, 0, 0, 0, 0, 650000, 4525667, 5175667
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-II, 102435, 2045164, Water Conservation, 0, 0, 0, 0, 0, 0, 1799500, 1799500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-III, 102436, 2046140, Rural housing, 0, 0, 0, 0, 0, 650000, 0, 650000
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-III, 102436, 2046140, Sanitation, 0, 0, 0, 0, 0, 0, 900086, 900086
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-III, 102436, 2046140, Total, 0, 0, 0, 0, 0, 650000, 4587586, 5237586
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NGORLUNG-III, 102436, 2046140, Water Conservation, 0, 0, 0, 0, 0, 0, 3687500, 3687500
2019, ARUNACHAL PRADESH, 12, EAST SIANG, 223, RUKSIN, 2764, NIGLOK, 102437, 2046229, Fisheries, 0, 0, 0, 0, 0, 0, 1829000, 1829000
