year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, GOTHARA, 40649, 1164070, Roads, 0, 0, 0, 0, 0, 0, 1509572, 1509572
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, GOTHARA, 40649, 1164070, Total, 0, 0, 0, 0, 0, 0, 2873843, 2873843
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, GWALOO, 40650, 1164068, Drinking water, 0, 0, 0, 0, 0, 0, 2421149, 2421149
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, GWALOO, 40650, 1164068, Libraries, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, GWALOO, 40650, 1164068, Total, 0, 0, 0, 0, 0, 0, 2431149, 2431149
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, HILORI, 40651, 1164066, Drinking water, 0, 0, 0, 0, 0, 0, 77000, 77000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, HILORI, 40651, 1164066, Roads, 0, 0, 0, 0, 0, 0, 1124887, 1124887
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, HILORI, 40651, 1164066, Sanitation, 0, 0, 0, 0, 0, 0, 490000, 490000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, HILORI, 40651, 1164066, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 449613, 449613
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, HILORI, 40651, 1164066, Total, 0, 0, 0, 0, 0, 0, 2141500, 2141500
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, INANA, 40652, 1164064, Drinking water, 0, 0, 0, 0, 0, 0, 3385769, 3385769
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, INANA, 40652, 1164064, Roads, 0, 0, 0, 0, 0, 0, 984000, 984000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, INANA, 40652, 1164064, Total, 0, 0, 0, 0, 0, 0, 4369769, 4369769
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JANANA, 40653, 1175199, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JANANA, 40653, 1175199, Roads, 0, 0, 0, 0, 0, 0, 2916779, 2916779
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JANANA, 40653, 1175199, Total, 0, 0, 0, 0, 0, 0, 3416779, 3416779
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JHUJHANDA, 40654, 1170365, Drinking water, 0, 0, 0, 0, 0, 0, 1881994, 1881994
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JHUJHANDA, 40654, 1170365, Roads, 0, 0, 0, 0, 0, 0, 196672, 196672
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JHUJHANDA, 40654, 1170365, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, JHUJHANDA, 40654, 1170365, Total, 0, 0, 0, 0, 0, 0, 2478666, 2478666
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KARLOO, 40656, 1170363, Drinking water, 0, 0, 0, 0, 0, 0, 1812672, 1812672
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KARLOO, 40656, 1170363, Roads, 0, 0, 0, 0, 0, 0, 2005732, 2005732
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KARLOO, 40656, 1170363, Total, 0, 0, 0, 0, 0, 0, 3818404, 3818404
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHAJWANA, 40657, 1170384, Drinking water, 0, 0, 0, 0, 0, 0, 540000, 540000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHAJWANA, 40657, 1170384, Roads, 0, 0, 0, 0, 0, 0, 3118250, 3118250
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHAJWANA, 40657, 1170384, Total, 0, 0, 0, 0, 0, 0, 3658250, 3658250
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHARNAL, 40658, 1170396, Drinking water, 0, 0, 0, 0, 0, 0, 1575929, 1575929
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHARNAL, 40658, 1170396, Roads, 0, 0, 0, 0, 0, 0, 690521, 690521
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, KHARNAL, 40658, 1170396, Total, 0, 0, 0, 0, 0, 0, 2266450, 2266450
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, LUNSARA, 40465, 1170476, Drinking water, 0, 0, 0, 0, 0, 0, 784377, 784377
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, LUNSARA, 40465, 1170476, Roads, 0, 0, 0, 0, 0, 0, 2026495, 2026495
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, LUNSARA, 40465, 1170476, Total, 0, 0, 0, 0, 0, 0, 2810872, 2810872
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, MANAKPUR, 40663, 1173490, Roads, 0, 0, 0, 0, 0, 0, 3058789, 3058789
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, MANAKPUR, 40663, 1173490, Total, 0, 0, 0, 0, 0, 0, 3058789, 3058789
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, MUNDIYAR, 40664, 1170629, Drinking water, 0, 0, 0, 0, 0, 0, 1781385, 1781385
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, MUNDIYAR, 40664, 1170629, Total, 0, 0, 0, 0, 0, 0, 1963495, 1963495
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, MUNDIYAR, 40664, 1170629, Water Conservation, 0, 0, 0, 0, 0, 0, 182110, 182110
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, PALRI JODHA, 40667, 1170661, Drinking water, 0, 0, 0, 0, 0, 0, 1197621, 1197621
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, PALRI JODHA, 40667, 1170661, Roads, 0, 0, 0, 0, 0, 0, 1325174, 1325174
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, PALRI JODHA, 40667, 1170661, Total, 0, 0, 0, 0, 0, 0, 2522795, 2522795
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROL, 40471, 1177892, Drinking water, 0, 0, 0, 0, 0, 0, 232172, 232172
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROL, 40471, 1177892, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROL, 40471, 1177892, Roads, 0, 0, 0, 0, 0, 0, 2916657, 2916657
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROL, 40471, 1177892, Total, 0, 0, 0, 0, 0, 0, 3648829, 3648829
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROON, 40671, 1170699, Drinking water, 0, 0, 0, 0, 0, 0, 2058126, 2058126
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROON, 40671, 1170699, Roads, 0, 0, 0, 0, 0, 0, 3330578, 3330578
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROON, 40671, 1170699, Total, 0, 0, 0, 0, 0, 0, 5388704, 5388704
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROOPATHAL, 40472, 1173328, Drinking water, 0, 0, 0, 0, 0, 0, 428344, 428344
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROOPATHAL, 40472, 1173328, Roads, 0, 0, 0, 0, 0, 0, 1027218, 1027218
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROOPATHAL, 40472, 1173328, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, ROOPATHAL, 40472, 1173328, Total, 0, 0, 0, 0, 0, 0, 1955562, 1955562
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SANKHWAS, 40672, 1187978, Drinking water, 0, 0, 0, 0, 0, 0, 1802552, 1802552
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SANKHWAS, 40672, 1187978, Roads, 0, 0, 0, 0, 0, 0, 1994532, 1994532
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SANKHWAS, 40672, 1187978, Total, 0, 0, 0, 0, 0, 0, 3797084, 3797084
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SENANI, 40673, 1175003, Drinking water, 0, 0, 0, 0, 0, 0, 608833, 608833
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SENANI, 40673, 1175003, Roads, 0, 0, 0, 0, 0, 0, 2780181, 2780181
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SENANI, 40673, 1175003, Total, 0, 0, 0, 0, 0, 0, 3389014, 3389014
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SHEELGOAN, 40674, 1187848, Drinking water, 0, 0, 0, 0, 0, 0, 1927588, 1927588
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SHEELGOAN, 40674, 1187848, Roads, 0, 0, 0, 0, 0, 0, 1079634, 1079634
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, SHEELGOAN, 40674, 1187848, Total, 0, 0, 0, 0, 0, 0, 3007222, 3007222
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, THIROD, 40676, 1178433, Roads, 0, 0, 0, 0, 0, 0, 2319999, 2319999
2015, RAJASTHAN, 8, NAGAUR, 101, MUNDWA, 1330, THIROD, 40676, 1178433, Total, 0, 0, 0, 0, 0, 0, 2319999, 2319999
2015, RAJASTHAN, 8, NAGAUR, 101, NAGAUR, 1331, ALAY, 40677, 1345660, Drinking water, 0, 0, 0, 0, 0, 0, 1692743, 1692743
2015, RAJASTHAN, 8, NAGAUR, 101, NAGAUR, 1331, ALAY, 40677, 1345660, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2015, RAJASTHAN, 8, NAGAUR, 101, NAGAUR, 1331, ALAY, 40677, 1345660, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, RAJASTHAN, 8, NAGAUR, 101, NAGAUR, 1331, ALAY, 40677, 1345660, Total, 0, 0, 0, 0, 0, 0, 3242743, 3242743
2015, RAJASTHAN, 8, NAGAUR, 101, NAGAUR, 1331, AMARPURA, 40678, 1341839, Roads, 0, 0, 0, 0, 0, 0, 2427000, 2427000
