year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NASIR PUR, 31002, 3296846, Total, 0, 0, 331230, 331230, 0, 0, 381230, 381230
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NEWAL, 31003, 3295311, Drinking water, 0, 0, 555552, 555552, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NEWAL, 31003, 3295311, Public distribution system, 0, 0, 0, 0, 0, 0, 1111104, 1111104
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NEWAL, 31003, 3295311, Roads, 0, 0, 0, 0, 0, 0, 5344500, 5344500
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NEWAL, 31003, 3295311, Sanitation, 0, 0, 555552, 555552, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, NEWAL, 31003, 3295311, Total, 0, 0, 1111104, 1111104, 0, 0, 6455604, 6455604
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, PUNDRAK, 31004, 3301660, Drinking water, 0, 0, 712710, 712710, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, PUNDRAK, 31004, 3301660, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, PUNDRAK, 31004, 3301660, Rural housing, 0, 0, 0, 0, 0, 0, 1543573, 1543573
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, PUNDRAK, 31004, 3301660, Sanitation, 0, 0, 712709, 712709, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, PUNDRAK, 31004, 3301660, Total, 0, 0, 1425419, 1425419, 0, 0, 2043573, 2043573
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RAMBA, 31005, 3303299, Drinking water, 0, 0, 769129, 769129, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RAMBA, 31005, 3303299, Roads, 0, 0, 0, 0, 0, 0, 769128, 769128
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RAMBA, 31005, 3303299, Rural housing, 0, 0, 0, 0, 0, 0, 2500004, 2500004
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RAMBA, 31005, 3303299, Sanitation, 0, 0, 769128, 769128, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RAMBA, 31005, 3303299, Total, 0, 0, 1538257, 1538257, 0, 0, 3269132, 3269132
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RANWAR, 31006, 3302898, Drinking water, 0, 0, 799775, 799775, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RANWAR, 31006, 3302898, Rural housing, 0, 0, 0, 0, 0, 0, 2369229, 2369229
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RANWAR, 31006, 3302898, Sanitation, 0, 0, 799774, 799774, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RANWAR, 31006, 3302898, Total, 0, 0, 1599549, 1599549, 0, 0, 2369229, 2369229
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KALAN, 31007, 3309377, Drinking water, 0, 0, 274397, 274397, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KALAN, 31007, 3309377, Rural housing, 0, 0, 0, 0, 0, 0, 652926, 652926
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KALAN, 31007, 3309377, Sanitation, 0, 0, 274398, 274398, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KALAN, 31007, 3309377, Total, 0, 0, 548795, 548795, 0, 0, 652926, 652926
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KHURD, 31008, 3318949, Drinking water, 0, 0, 225835, 225835, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KHURD, 31008, 3318949, Rural housing, 0, 0, 0, 0, 0, 0, 575122, 575122
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KHURD, 31008, 3318949, Sanitation, 0, 0, 225835, 225835, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RASULPUR KHURD, 31008, 3318949, Total, 0, 0, 451670, 451670, 0, 0, 575122, 575122
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RATTAN GARH, 31009, 3299020, Drinking water, 0, 0, 205090, 205090, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RATTAN GARH, 31009, 3299020, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RATTAN GARH, 31009, 3299020, Rural housing, 0, 0, 0, 0, 0, 0, 166188, 166188
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RATTAN GARH, 31009, 3299020, Sanitation, 0, 0, 205090, 205090, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RATTAN GARH, 31009, 3299020, Total, 0, 0, 410180, 410180, 0, 0, 466188, 466188
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RINDAL, 31010, 3290188, Drinking water, 0, 0, 305043, 305043, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RINDAL, 31010, 3290188, Roads, 0, 0, 0, 0, 0, 0, 706676, 706676
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RINDAL, 31010, 3290188, Sanitation, 0, 0, 305042, 305042, 0, 0, 610085, 610085
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RINDAL, 31010, 3290188, Total, 0, 0, 610085, 610085, 0, 0, 1316761, 1316761
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RUKANPUR, 246034, 3298964, Drinking water, 0, 0, 102467, 102467, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RUKANPUR, 246034, 3298964, Rural electrification, 0, 0, 0, 0, 0, 0, 204933, 204933
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RUKANPUR, 246034, 3298964, Rural housing, 0, 0, 0, 0, 0, 0, 10000, 10000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RUKANPUR, 246034, 3298964, Sanitation, 0, 0, 102466, 102466, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, RUKANPUR, 246034, 3298964, Total, 0, 0, 204933, 204933, 0, 0, 214933, 214933
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARPUR JAGIR, 31011, 3291944, Drinking water, 0, 0, 306614, 306614, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARPUR JAGIR, 31011, 3291944, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250177, 250177
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARPUR JAGIR, 31011, 3291944, Roads, 0, 0, 0, 0, 0, 0, 1113228, 1113228
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARPUR JAGIR, 31011, 3291944, Sanitation, 0, 0, 306614, 306614, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARPUR JAGIR, 31011, 3291944, Total, 0, 0, 613228, 613228, 0, 0, 1363405, 1363405
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARU, 31012, 3294138, Drinking water, 0, 0, 167373, 167373, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARU, 31012, 3294138, Roads, 0, 0, 0, 0, 0, 0, 334746, 334746
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARU, 31012, 3294138, Sanitation, 0, 0, 167373, 167373, 20000, 0, 0, 20000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SALARU, 31012, 3294138, Total, 0, 0, 334746, 334746, 20000, 0, 334746, 354746
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHA, 31013, 3295834, Drinking water, 0, 0, 576611, 576611, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHA, 31013, 3295834, Rural housing, 0, 0, 0, 0, 0, 0, 1203485, 1203485
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHA, 31013, 3295834, Sanitation, 0, 0, 576611, 576611, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHA, 31013, 3295834, Total, 0, 0, 1153222, 1153222, 0, 0, 1203485, 1203485
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHI, 31014, 3318756, Drinking water, 0, 0, 648274, 648274, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHI, 31014, 3318756, Rural housing, 0, 0, 0, 0, 0, 0, 1796549, 1796549
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHI, 31014, 3318756, Sanitation, 0, 0, 648275, 648275, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SANGOHI, 31014, 3318756, Total, 0, 0, 1296549, 1296549, 0, 0, 1796549, 1796549
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SARFA BAD MAJRA, 31015, 3300182, Drinking water, 0, 0, 177745, 177745, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SARFA BAD MAJRA, 31015, 3300182, Rural housing, 0, 0, 0, 0, 0, 0, 370490, 370490
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SARFA BAD MAJRA, 31015, 3300182, Sanitation, 0, 0, 177745, 177745, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SARFA BAD MAJRA, 31015, 3300182, Total, 0, 0, 355490, 355490, 0, 0, 370490, 370490
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHEKH PURA JAGIR, 31016, 3309427, Drinking water, 0, 0, 784216, 784216, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHEKH PURA JAGIR, 31016, 3309427, Rural housing, 0, 0, 0, 0, 0, 0, 4597060, 4597060
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHEKH PURA JAGIR, 31016, 3309427, Sanitation, 0, 0, 784216, 784216, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHEKH PURA JAGIR, 31016, 3309427, Total, 0, 0, 1568432, 1568432, 0, 0, 4597060, 4597060
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHERGARH TAPU, 31017, 3338624, Drinking water, 0, 0, 255381, 255381, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHERGARH TAPU, 31017, 3338624, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHERGARH TAPU, 31017, 3338624, Sanitation, 0, 0, 255382, 255382, 0, 0, 900825, 900825
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SHERGARH TAPU, 31017, 3338624, Total, 0, 0, 510763, 510763, 0, 0, 1150825, 1150825
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SOHANA, 31018, 3340892, Drinking water, 0, 0, 227407, 227407, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SOHANA, 31018, 3340892, Rural housing, 0, 0, 0, 0, 0, 0, 831817, 831817
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SOHANA, 31018, 3340892, Sanitation, 0, 0, 227407, 227407, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SOHANA, 31018, 3340892, Total, 0, 0, 454814, 454814, 0, 0, 831817, 831817
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SUBHRI, 31019, 3340963, Drinking water, 0, 0, 246265, 246265, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SUBHRI, 31019, 3340963, Rural housing, 0, 0, 0, 0, 0, 0, 540543, 540543
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SUBHRI, 31019, 3340963, Sanitation, 0, 0, 246266, 246266, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, SUBHRI, 31019, 3340963, Total, 0, 0, 492531, 492531, 0, 0, 540543, 540543
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TAPRANA, 31020, 3299740, Drinking water, 0, 0, 440984, 440984, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TAPRANA, 31020, 3299740, Roads, 0, 0, 0, 0, 0, 0, 440984, 440984
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TAPRANA, 31020, 3299740, Rural housing, 0, 0, 0, 0, 0, 0, 541531, 541531
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TAPRANA, 31020, 3299740, Sanitation, 0, 0, 440984, 440984, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TAPRANA, 31020, 3299740, Total, 0, 0, 881968, 881968, 0, 0, 982515, 982515
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TIKRI, 31021, 3302590, Drinking water, 0, 0, 429512, 429512, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TIKRI, 31021, 3302590, Roads, 0, 0, 0, 0, 0, 0, 429511, 429511
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TIKRI, 31021, 3302590, Rural housing, 0, 0, 0, 0, 0, 0, 868046, 868046
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TIKRI, 31021, 3302590, Sanitation, 0, 0, 429511, 429511, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, TIKRI, 31021, 3302590, Total, 0, 0, 859023, 859023, 0, 0, 1297557, 1297557
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Drinking water, 0, 0, 860594, 860594, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Roads, 0, 0, 0, 0, 0, 0, 321189, 321189
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Rural housing, 0, 0, 0, 0, 0, 0, 9871219, 9871219
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Sanitation, 0, 0, 860595, 860595, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, KARNAL, 1097, UNCHA SAMANA, 31022, 3297596, Total, 0, 0, 1721189, 1721189, 0, 0, 10592408, 10592408
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLA JAGIR, 31023, 3288251, Drinking water, 0, 0, 249566, 249566, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLA JAGIR, 31023, 3288251, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLA JAGIR, 31023, 3288251, Roads, 0, 0, 0, 0, 0, 0, 499132, 499132
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLA JAGIR, 31023, 3288251, Sanitation, 0, 0, 249566, 249566, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLA JAGIR, 31023, 3288251, Total, 0, 0, 499132, 499132, 0, 0, 499133, 499133
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLI KHALSA, 31024, 3299976, Drinking water, 0, 0, 192990, 192990, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLI KHALSA, 31024, 3299976, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLI KHALSA, 31024, 3299976, Roads, 0, 0, 0, 0, 0, 0, 385979, 385979
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLI KHALSA, 31024, 3299976, Sanitation, 0, 0, 192990, 192990, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ABLI KHALSA, 31024, 3299976, Total, 0, 0, 385980, 385980, 0, 0, 385980, 385980
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, AMAR GARH, 31025, 3285358, Drinking water, 0, 0, 89265, 89265, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, AMAR GARH, 31025, 3285358, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, AMAR GARH, 31025, 3285358, Roads, 0, 0, 0, 0, 0, 0, 178530, 178530
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, AMAR GARH, 31025, 3285358, Sanitation, 0, 0, 89265, 89265, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, AMAR GARH, 31025, 3285358, Total, 0, 0, 178530, 178530, 0, 0, 178531, 178531
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ANJANTHALI, 31026, 3295669, Drinking water, 0, 0, 543608, 543608, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ANJANTHALI, 31026, 3295669, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ANJANTHALI, 31026, 3295669, Roads, 0, 0, 0, 0, 0, 0, 1087215, 1087215
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ANJANTHALI, 31026, 3295669, Sanitation, 0, 0, 543608, 543608, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ANJANTHALI, 31026, 3295669, Total, 0, 0, 1087216, 1087216, 0, 0, 1087216, 1087216
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ARJAHERI, 31027, 3296565, Drinking water, 0, 0, 257267, 257267, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ARJAHERI, 31027, 3296565, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ARJAHERI, 31027, 3296565, Roads, 0, 0, 0, 0, 0, 0, 514533, 514533
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ARJAHERI, 31027, 3296565, Sanitation, 0, 0, 257267, 257267, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, ARJAHERI, 31027, 3296565, Total, 0, 0, 514534, 514534, 0, 0, 514534, 514534
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAIRSAL, 31028, 3296517, Drinking water, 0, 0, 587455, 587455, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAIRSAL, 31028, 3296517, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAIRSAL, 31028, 3296517, Roads, 0, 0, 0, 0, 0, 0, 1174909, 1174909
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAIRSAL, 31028, 3296517, Sanitation, 0, 0, 587455, 587455, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAIRSAL, 31028, 3296517, Total, 0, 0, 1174910, 1174910, 0, 0, 1174910, 1174910
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAKIPUR, 31029, 3296844, Drinking water, 0, 0, 122268, 122268, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAKIPUR, 31029, 3296844, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAKIPUR, 31029, 3296844, Roads, 0, 0, 0, 0, 0, 0, 244536, 244536
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAKIPUR, 31029, 3296844, Sanitation, 0, 0, 122268, 122268, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BAKIPUR, 31029, 3296844, Total, 0, 0, 244536, 244536, 0, 0, 244537, 244537
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANA KHALSA, 31030, 3302657, Drinking water, 0, 0, 132012, 132012, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANA KHALSA, 31030, 3302657, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANA KHALSA, 31030, 3302657, Roads, 0, 0, 0, 0, 0, 0, 264024, 264024
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANA KHALSA, 31030, 3302657, Sanitation, 0, 0, 132012, 132012, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANA KHALSA, 31030, 3302657, Total, 0, 0, 264024, 264024, 0, 0, 264025, 264025
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANI KHALSA, 31031, 3295718, Drinking water, 0, 0, 211848, 211848, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANI KHALSA, 31031, 3295718, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANI KHALSA, 31031, 3295718, Roads, 0, 0, 0, 0, 0, 0, 423695, 423695
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANI KHALSA, 31031, 3295718, Sanitation, 0, 0, 211848, 211848, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARANI KHALSA, 31031, 3295718, Total, 0, 0, 423696, 423696, 0, 0, 423696, 423696
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARSALU, 31032, 3306297, Drinking water, 0, 0, 460629, 460629, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARSALU, 31032, 3306297, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARSALU, 31032, 3306297, Roads, 0, 0, 0, 0, 0, 0, 921257, 921257
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARSALU, 31032, 3306297, Sanitation, 0, 0, 460629, 460629, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARSALU, 31032, 3306297, Total, 0, 0, 921258, 921258, 0, 0, 921258, 921258
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARTHAL, 31033, 3288333, Drinking water, 0, 0, 611814, 611814, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARTHAL, 31033, 3288333, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARTHAL, 31033, 3288333, Roads, 0, 0, 0, 0, 0, 0, 1223628, 1223628
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARTHAL, 31033, 3288333, Sanitation, 0, 0, 611814, 611814, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BARTHAL, 31033, 3288333, Total, 0, 0, 1223628, 1223628, 0, 0, 1223629, 1223629
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KALAN, 31034, 3294530, Drinking water, 0, 0, 204777, 204777, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KALAN, 31034, 3294530, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KALAN, 31034, 3294530, Roads, 0, 0, 0, 0, 0, 0, 409553, 409553
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KALAN, 31034, 3294530, Sanitation, 0, 0, 204777, 204777, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KALAN, 31034, 3294530, Total, 0, 0, 409554, 409554, 0, 0, 409554, 409554
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KHURD, 31035, 3304975, Drinking water, 0, 0, 397609, 397609, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KHURD, 31035, 3304975, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KHURD, 31035, 3304975, Roads, 0, 0, 0, 0, 0, 0, 795218, 795218
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KHURD, 31035, 3304975, Sanitation, 0, 0, 397609, 397609, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHAINI KHURD, 31035, 3304975, Total, 0, 0, 795218, 795218, 0, 0, 795219, 795219
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHUKHA PURI, 31038, 3288276, Drinking water, 0, 0, 161715, 161715, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHUKHA PURI, 31038, 3288276, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHUKHA PURI, 31038, 3288276, Roads, 0, 0, 0, 0, 0, 0, 323430, 323430
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHUKHA PURI, 31038, 3288276, Sanitation, 0, 0, 161715, 161715, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BHUKHA PURI, 31038, 3288276, Total, 0, 0, 323430, 323430, 0, 0, 323431, 323431
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BIR BADALWA, 31039, 3285210, Drinking water, 0, 0, 572525, 572525, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BIR BADALWA, 31039, 3285210, Fuel and fodder, 0, 0, 0, 0, 0, 0, 1, 1
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BIR BADALWA, 31039, 3285210, Roads, 0, 0, 0, 0, 0, 0, 1145049, 1145049
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BIR BADALWA, 31039, 3285210, Sanitation, 0, 0, 572525, 572525, 0, 0, 0, 0
2021, HARYANA, 6, KARNAL, 67, NILOKHERI, 1098, BIR BADALWA, 31039, 3285210, Total, 0, 0, 1145050, 1145050, 0, 0, 1145050, 1145050
