year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, LAZU, 2835, UPPER KOLAM, 103256, 3393416, Drinking water, 0, 378945, 0, 378945, 0, 378946, 0, 378946
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, LAZU, 2835, UPPER KOLAM, 103256, 3393416, Roads, 0, 0, 0, 0, 0, 378945, 0, 378945
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, LAZU, 2835, UPPER KOLAM, 103256, 3393416, Sanitation, 0, 378946, 0, 378946, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, LAZU, 2835, UPPER KOLAM, 103256, 3393416, Total, 0, 757891, 0, 757891, 0, 757891, 0, 757891
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DOIDAM, 103285, 2734510, Cultural activities, 0, 0, 0, 0, 0, 0, 726768, 726768
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DOIDAM, 103285, 2734510, Sanitation, 0, 726768, 0, 726768, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DOIDAM, 103285, 2734510, Total, 0, 726768, 0, 726768, 0, 0, 726768, 726768
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DONGRONG - BARAK, 103286, 3393406, Land improvement, 0, 0, 0, 0, 0, 376799, 0, 376799
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DONGRONG - BARAK, 103286, 3393406, Sanitation, 0, 376799, 0, 376799, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, DONGRONG - BARAK, 103286, 3393406, Total, 0, 376799, 0, 376799, 0, 376799, 0, 376799
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, KENON-THALOT, 103287, 3393467, Roads, 0, 0, 0, 0, 0, 441942, 0, 441942
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, KENON-THALOT, 103287, 3393467, Sanitation, 0, 441942, 0, 441942, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, KENON-THALOT, 103287, 3393467, Total, 0, 441942, 0, 441942, 0, 441942, 0, 441942
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, PHINTHING, 103288, 3393681, Drinking water, 0, 380018, 0, 380018, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, PHINTHING, 103288, 3393681, Rural housing, 0, 0, 0, 0, 0, 380018, 0, 380018
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, PHINTHING, 103288, 3393681, Total, 0, 380018, 0, 380018, 0, 380018, 0, 380018
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, SOHA, 103289, 2734901, Drinking water, 0, 1068903, 0, 1068903, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, SOHA, 103289, 2734901, GP Office Infrastructure, 0, 0, 0, 0, 0, 1068903, 0, 1068903
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, SOHA, 103289, 2734901, Total, 0, 1068903, 0, 1068903, 0, 1068903, 0, 1068903
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, TURET, 273705, 3393653, GP Office Infrastructure, 0, 0, 0, 0, 0, 702406, 0, 702406
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, TURET, 273705, 3393653, Sanitation, 0, 702406, 0, 702406, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, TIRAP, 230, SOHA, 2841, TURET, 273705, 3393653, Total, 0, 702406, 0, 702406, 0, 702406, 0, 702406
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU (JOMMO-KUPAK), 103298, 2732221, Agriculture, 0, 0, 0, 0, 0, 451389, 0, 451389
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU (JOMMO-KUPAK), 103298, 2732221, Drinking water, 0, 451389, 0, 451389, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU (JOMMO-KUPAK), 103298, 2732221, Total, 0, 451389, 0, 451389, 0, 451389, 0, 451389
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU KUMKU LOWER-BOOM-DELEK, 103295, 2715296, Sanitation, 0, 268969, 0, 268969, 0, 268969, 0, 268969
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU KUMKU LOWER-BOOM-DELEK, 103295, 2715296, Total, 0, 268969, 0, 268969, 0, 268969, 0, 268969
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU KUMKU, 103294, 2723633, Drinking water, 0, 0, 0, 0, 0, 270036, 0, 270036
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU KUMKU, 103294, 2723633, Sanitation, 0, 270036, 0, 270036, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU KUMKU, 103294, 2723633, Total, 0, 270036, 0, 270036, 0, 270036, 0, 270036
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU PERAM, 103296, 2715799, Roads, 0, 0, 0, 0, 0, 504775, 0, 504775
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU PERAM, 103296, 2715799, Sanitation, 0, 504775, 0, 504775, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU PERAM, 103296, 2715799, Total, 0, 504775, 0, 504775, 0, 504775, 0, 504775
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU RAMKU-SIKA-DINE, 103297, 2717610, Maintenance of community system, 0, 0, 0, 0, 0, 263635, 0, 263635
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU RAMKU-SIKA-DINE, 103297, 2717610, Sanitation, 0, 263635, 0, 263635, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, GEKU RAMKU-SIKA-DINE, 103297, 2717610, Total, 0, 263635, 0, 263635, 0, 263635, 0, 263635
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) LOWER, 103301, 2739289, Drinking water, 0, 382048, 0, 382048, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) LOWER, 103301, 2739289, Small-scale industries, 0, 0, 0, 0, 0, 382048, 0, 382048
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) LOWER, 103301, 2739289, Total, 0, 382048, 0, 382048, 0, 382048, 0, 382048
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) UPPER, 103302, 2733285, Roads, 0, 0, 0, 0, 0, 469524, 0, 469524
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) UPPER, 103302, 2733285, Sanitation, 0, 469524, 0, 469524, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (BUKSANG) UPPER, 103302, 2733285, Total, 0, 469524, 0, 469524, 0, 469524, 0, 469524
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (RASING), 103300, 2733122, Drinking water, 0, 503661, 0, 503661, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (RASING), 103300, 2733122, Sanitation, 0, 0, 0, 0, 0, 503661, 0, 503661
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (RASING), 103300, 2733122, Total, 0, 503661, 0, 503661, 0, 503661, 0, 503661
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (SIZER), 103303, 2730226, Drinking water, 0, 309507, 0, 309507, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (SIZER), 103303, 2730226, Roads, 0, 0, 0, 0, 0, 1120301, 0, 1120301
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (SIZER), 103303, 2730226, Sanitation, 0, 0, 0, 0, 0, 309507, 0, 309507
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, KOMKAR (SIZER), 103303, 2730226, Total, 0, 309507, 0, 309507, 0, 1429808, 0, 1429808
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, SUMSING, 103307, 2713097, Roads, 0, 0, 0, 0, 0, 1019735, 0, 1019735
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, SUMSING, 103307, 2713097, Sanitation, 0, 582650, 0, 582650, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, GEKU, 2843, SUMSING, 103307, 2713097, Total, 0, 582650, 0, 582650, 0, 1019735, 0, 1019735
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Bomdo, 273597, 3407707, Roads, 0, 0, 0, 0, 0, 0, 520776, 520776
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Bomdo, 273597, 3407707, Sanitation, 0, 0, 520776, 520776, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Bomdo, 273597, 3407707, Total, 0, 0, 520776, 520776, 0, 0, 520776, 520776
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Gosang-Moying, 273594, 3407702, Drinking water, 0, 0, 885616, 885616, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Gosang-Moying, 273594, 3407702, Roads, 0, 0, 0, 0, 0, 0, 885616, 885616
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Gosang-Moying, 273594, 3407702, Total, 0, 0, 885616, 885616, 0, 0, 885616, 885616
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Janbo, 273596, 3407690, Education, 0, 0, 0, 0, 0, 0, 356445, 356445
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Janbo, 273596, 3407690, Sanitation, 0, 0, 356445, 356445, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Janbo, 273596, 3407690, Total, 0, 0, 356445, 356445, 0, 0, 356445, 356445
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Lower, 273593, 3407670, Agriculture, 0, 0, 0, 0, 0, 0, 262569, 262569
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Lower, 273593, 3407670, Sanitation, 0, 0, 262569, 262569, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Lower, 273593, 3407670, Total, 0, 0, 262569, 262569, 0, 0, 262569, 262569
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Upper, 273592, 3407679, Agriculture, 0, 0, 0, 0, 0, 0, 263635, 263635
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Upper, 273592, 3407679, Drinking water, 0, 0, 263635, 263635, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Karko Upper, 273592, 3407679, Total, 0, 0, 263635, 263635, 0, 0, 263635, 263635
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Ramsing-Pittung, 273595, 3395635, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 401250, 401250
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Ramsing-Pittung, 273595, 3395635, Sanitation, 0, 0, 401250, 401250, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Jengging, 273589, Ramsing-Pittung, 273595, 3395635, Total, 0, 0, 401250, 401250, 0, 0, 401250, 401250
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Jeru, 273601, 2749079, Roads, 0, 0, 0, 0, 0, 425786, 0, 425786
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Jeru, 273601, 2749079, Sanitation, 0, 425786, 0, 425786, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Jeru, 273601, 2749079, Social welfare, 0, 0, 0, 0, 0, 364634, 0, 364634
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Jeru, 273601, 2749079, Total, 0, 425786, 0, 425786, 0, 790420, 0, 790420
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Lower, 273599, 2750591, Roads, 0, 0, 0, 0, 0, 525044, 0, 525044
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Lower, 273599, 2750591, Sanitation, 0, 525044, 0, 525044, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Lower, 273599, 2750591, Total, 0, 525044, 0, 525044, 0, 852718, 0, 852718
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Lower, 273599, 2750591, Water Conservation, 0, 0, 0, 0, 0, 327674, 0, 327674
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Upper, 273598, 2750713, Roads, 0, 0, 0, 0, 0, 212477, 0, 212477
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Upper, 273598, 2750713, Sanitation, 0, 212477, 0, 212477, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Upper, 273598, 2750713, Total, 0, 212477, 0, 212477, 0, 610358, 0, 610358
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Padu Upper, 273598, 2750713, Water Conservation, 0, 0, 0, 0, 0, 397881, 0, 397881
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Pongging, 273602, 2750416, Sanitation, 0, 396983, 0, 396983, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Pongging, 273602, 2750416, Social welfare, 0, 0, 0, 0, 0, 0, 7200, 7200
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Pongging, 273602, 2750416, Total, 0, 396983, 0, 396983, 0, 1396983, 7200, 1404183
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Pongging, 273602, 2750416, Water Conservation, 0, 0, 0, 0, 0, 1396983, 0, 1396983
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-I, 273603, 2750101, Roads, 0, 0, 0, 0, 0, 1290868, 0, 1290868
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-I, 273603, 2750101, Sanitation, 0, 291419, 0, 291419, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-I, 273603, 2750101, Social welfare, 0, 0, 0, 0, 0, 4800, 0, 4800
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-I, 273603, 2750101, Total, 0, 291419, 0, 291419, 0, 1295668, 0, 1295668
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-II, 273604, 2750250, Roads, 0, 0, 0, 0, 0, 291419, 0, 291419
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-II, 273604, 2750250, Sanitation, 0, 291419, 0, 291419, 0, 1157235, 0, 1157235
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-II, 273604, 2750250, Total, 0, 291419, 0, 291419, 0, 1448654, 0, 1448654
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-III, 273605, 2750804, Roads, 0, 0, 0, 0, 0, 1218152, 0, 1218152
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-III, 273605, 2750804, Sanitation, 0, 279637, 0, 279637, 0, 279637, 0, 279637
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Sibum-III, 273605, 2750804, Total, 0, 279637, 0, 279637, 0, 1497789, 0, 1497789
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Silli-Geying, 273600, 2750905, Roads, 0, 0, 0, 0, 0, 1000000, 0, 1000000
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Silli-Geying, 273600, 2750905, Sanitation, 0, 316974, 0, 316974, 0, 316974, 0, 316974
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Silli-Geying, 273600, 2750905, Social welfare, 0, 0, 0, 0, 0, 7200, 0, 7200
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Katan, 273590, Silli-Geying, 273600, 2750905, Total, 0, 316974, 0, 316974, 0, 1324174, 0, 1324174
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, LIKOR, 273609, 2843125, Drinking water, 0, 0, 151553, 151553, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, LIKOR, 273609, 2843125, Fisheries, 0, 0, 0, 0, 0, 0, 303106, 303106
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, LIKOR, 273609, 2843125, Sanitation, 0, 0, 151553, 151553, 0, 0, 271541, 271541
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, LIKOR, 273609, 2843125, Total, 0, 0, 303106, 303106, 0, 0, 574647, 574647
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, MANKOTA-DEWAKOTA-TASHIGONG, 273612, 2838340, Cultural activities, 0, 0, 0, 0, 0, 0, 355379, 355379
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, MANKOTA-DEWAKOTA-TASHIGONG, 273612, 2838340, Drinking water, 0, 0, 177689, 177689, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, MANKOTA-DEWAKOTA-TASHIGONG, 273612, 2838340, Roads, 0, 0, 0, 0, 0, 0, 526612, 526612
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, MANKOTA-DEWAKOTA-TASHIGONG, 273612, 2838340, Sanitation, 0, 0, 177690, 177690, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, MANKOTA-DEWAKOTA-TASHIGONG, 273612, 2838340, Total, 0, 0, 355379, 355379, 0, 0, 881991, 881991
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NGAMING, 273607, 2843263, Drinking water, 0, 0, 301992, 301992, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NGAMING, 273607, 2843263, Roads, 0, 0, 0, 0, 0, 0, 1597396, 1597396
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NGAMING, 273607, 2843263, Sanitation, 0, 0, 301993, 301993, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NGAMING, 273607, 2843263, Total, 0, 0, 603985, 603985, 0, 0, 1597396, 1597396
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYERING-KUGGING, 273608, 2838702, Drinking water, 0, 0, 147286, 147286, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYERING-KUGGING, 273608, 2838702, Markets and fairs, 0, 0, 0, 0, 0, 0, 294572, 294572
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYERING-KUGGING, 273608, 2838702, Sanitation, 0, 0, 147286, 147286, 0, 0, 763994, 763994
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYERING-KUGGING, 273608, 2838702, Total, 0, 0, 294572, 294572, 0, 0, 1058566, 1058566
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYUKONG-PAYINDEM-YORTUNG, 273611, 2838881, Drinking water, 0, 0, 218760, 218760, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYUKONG-PAYINDEM-YORTUNG, 273611, 2838881, Roads, 0, 0, 0, 0, 0, 437521, 0, 437521
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYUKONG-PAYINDEM-YORTUNG, 273611, 2838881, Sanitation, 0, 0, 218761, 218761, 0, 0, 662963, 662963
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, NYUKONG-PAYINDEM-YORTUNG, 273611, 2838881, Total, 0, 0, 437521, 437521, 0, 437521, 662963, 1100484
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, PALLING-SINGGING-ANGGING, 273610, 2843524, Drinking water, 0, 0, 216650, 216650, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, PALLING-SINGGING-ANGGING, 273610, 2843524, Rural electrification, 0, 0, 0, 0, 0, 0, 433300, 433300
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, PALLING-SINGGING-ANGGING, 273610, 2843524, Sanitation, 0, 0, 216650, 216650, 0, 0, 513525, 513525
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, PALLING-SINGGING-ANGGING, 273610, 2843524, Total, 0, 0, 433300, 433300, 0, 0, 946825, 946825
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SILIPU-OLD-SINGA-SIMULLING, 273613, 2838900, Drinking water, 0, 0, 89680, 89680, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SILIPU-OLD-SINGA-SIMULLING, 273613, 2838900, Sanitation, 0, 0, 89680, 89680, 0, 0, 676894, 676894
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SILIPU-OLD-SINGA-SIMULLING, 273613, 2838900, Total, 0, 0, 179360, 179360, 0, 0, 676894, 676894
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SINGA (YAMELLING), 273614, 2838902, Drinking water, 0, 0, 111549, 111549, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SINGA (YAMELLING), 273614, 2838902, Roads, 0, 0, 0, 0, 0, 0, 516820, 516820
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SINGA (YAMELLING), 273614, 2838902, Sanitation, 0, 0, 111549, 111549, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SINGA (YAMELLING), 273614, 2838902, Social welfare, 0, 0, 0, 0, 0, 0, 223098, 223098
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, SINGA (YAMELLING), 273614, 2838902, Total, 0, 0, 223098, 223098, 0, 0, 739918, 739918
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, ZIDO, 273606, 2843573, Drinking water, 0, 0, 200625, 200625, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, ZIDO, 273606, 2843573, Roads, 0, 0, 0, 0, 0, 0, 401250, 401250
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, ZIDO, 273606, 2843573, Sanitation, 0, 0, 200625, 200625, 0, 0, 701045, 701045
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, Likor Singa, 273591, ZIDO, 273606, 2843573, Total, 0, 0, 401250, 401250, 0, 0, 1102295, 1102295
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (BINE-SIKKO), 103313, 2793760, Maintenance of community system, 0, 0, 0, 0, 0, 726665, 0, 726665
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (BINE-SIKKO), 103313, 2793760, Sanitation, 0, 726665, 0, 726665, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (BINE-SIKKO), 103313, 2793760, Total, 0, 726665, 0, 726665, 0, 726665, 0, 726665
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (SIBUK) EAST, 103314, 3384715, Sanitation, 0, 420452, 0, 420452, 0, 420452, 0, 420452
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (SIBUK) EAST, 103314, 3384715, Total, 0, 420452, 0, 420452, 0, 420452, 0, 420452
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (SIBUK) WEST, 103312, 3384788, Roads, 0, 0, 0, 0, 0, 419385, 0, 419385
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (SIBUK) WEST, 103312, 3384788, Sanitation, 0, 419385, 0, 419385, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, ADIPASI (SIBUK) WEST, 103312, 3384788, Total, 0, 419385, 0, 419385, 0, 419385, 0, 419385
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, BOMI, 103315, 3388834, Maintenance of community system, 0, 0, 0, 0, 0, 301436, 0, 301436
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, BOMI, 103315, 3388834, Public distribution system, 0, 0, 0, 0, 0, 301436, 0, 301436
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, BOMI, 103315, 3388834, Sanitation, 0, 602872, 0, 602872, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, UPPER SIANG, 231, MARIYANG, 2844, BOMI, 103315, 3388834, Total, 0, 602872, 0, 602872, 0, 602872, 0, 602872
