year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Palayakottai, 223691, 1938225, Rural electrification, 0, 0, 0, 0, 0, 0, 120350, 120350
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Palayakottai, 223691, 1938225, Total, 0, 0, 0, 0, 0, 0, 120350, 120350
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pappini, 223692, 1311079, Drinking water, 0, 0, 0, 0, 0, 0, 76000, 76000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pappini, 223692, 1311079, Total, 0, 0, 0, 0, 0, 0, 76000, 76000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pappini, 223692, 1938203, Rural electrification, 0, 0, 0, 0, 0, 0, 93375, 93375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pappini, 223692, 1938203, Total, 0, 0, 0, 0, 0, 0, 93375, 93375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Paranjervali, 223693, 1311213, Drinking water, 0, 0, 0, 0, 0, 0, 121000, 121000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Paranjervali, 223693, 1311213, Total, 0, 0, 0, 0, 0, 0, 121000, 121000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Paranjervali, 223693, 1938173, Rural electrification, 0, 0, 0, 0, 0, 0, 134875, 134875
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Paranjervali, 223693, 1938173, Total, 0, 0, 0, 0, 0, 0, 134875, 134875
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pothiyapalayam, 223694, 1311081, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pothiyapalayam, 223694, 1311081, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pothiyapalayam, 223694, 1938127, Rural electrification, 0, 0, 0, 0, 0, 0, 109975, 109975
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Pothiyapalayam, 223694, 1938127, Total, 0, 0, 0, 0, 0, 0, 109975, 109975
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Sivanmalai, 223695, 1936694, Rural electrification, 0, 0, 0, 0, 0, 0, 161850, 161850
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Sivanmalai, 223695, 1936694, Total, 0, 0, 0, 0, 0, 0, 161850, 161850
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Thammareddipalayam, 223696, 1936562, Rural electrification, 0, 0, 0, 0, 0, 0, 20745, 20745
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Thammareddipalayam, 223696, 1936562, Total, 0, 0, 0, 0, 0, 0, 20745, 20745
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Veeranampalayam, 223697, 1311083, Drinking water, 0, 0, 0, 0, 0, 0, 77000, 77000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Veeranampalayam, 223697, 1311083, Total, 0, 0, 0, 0, 0, 0, 77000, 77000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Veeranampalayam, 223697, 1936424, Rural electrification, 0, 0, 0, 0, 0, 0, 93375, 93375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KANGAYAM, 6468, Veeranampalayam, 223697, 1936424, Total, 0, 0, 0, 0, 0, 0, 93375, 93375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Aratholuvu, 223708, 1311086, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Aratholuvu, 223708, 1311086, Total, 0, 0, 0, 0, 0, 0, 450000, 450000
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Aratholuvu, 223708, 2075631, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Aratholuvu, 223708, 2075631, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Bellampatti, 223709, 1311088, Drinking water, 0, 0, 0, 0, 0, 0, 430195, 430195
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Bellampatti, 223709, 1311088, Total, 0, 0, 0, 0, 0, 0, 430195, 430195
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Ellappalayampudur, 223710, 1965582, Rural electrification, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Ellappalayampudur, 223710, 1965582, Total, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Gethelrev, 223711, 1311091, Drinking water, 0, 0, 0, 0, 0, 0, 243333, 243333
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Gethelrev, 223711, 1311091, Total, 0, 0, 0, 0, 0, 0, 243333, 243333
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Gethelrev, 223711, 1981047, Rural electrification, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Gethelrev, 223711, 1981047, Total, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Jothiyampatti, 223712, 1311093, Drinking water, 0, 0, 0, 0, 0, 0, 380416, 380416
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Jothiyampatti, 223712, 1311093, Total, 0, 0, 0, 0, 0, 0, 380416, 380416
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kannankovil, 223713, 1311095, Drinking water, 0, 0, 0, 0, 0, 0, 170894, 170894
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kannankovil, 223713, 1311095, Total, 0, 0, 0, 0, 0, 0, 170894, 170894
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kannankovil, 223713, 1966091, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kannankovil, 223713, 1966091, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kokkampalayam, 223714, 1311098, Drinking water, 0, 0, 0, 0, 0, 0, 87437, 87437
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kokkampalayam, 223714, 1311098, Total, 0, 0, 0, 0, 0, 0, 87437, 87437
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kokkampalayam, 223714, 1966395, Rural electrification, 0, 0, 0, 0, 0, 0, 51875, 51875
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kokkampalayam, 223714, 1966395, Total, 0, 0, 0, 0, 0, 0, 51875, 51875
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kolumanguli, 223715, 1311100, Drinking water, 0, 0, 0, 0, 0, 0, 47500, 47500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kolumanguli, 223715, 1311100, Total, 0, 0, 0, 0, 0, 0, 47500, 47500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kurukkapalayam, 223716, 1311102, Drinking water, 0, 0, 0, 0, 0, 0, 153849, 153849
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Kurukkapalayam, 223716, 1311102, Total, 0, 0, 0, 0, 0, 0, 153849, 153849
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Maruthur, 223717, 1311104, Drinking water, 0, 0, 0, 0, 0, 0, 346914, 346914
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Maruthur, 223717, 1311104, Total, 0, 0, 0, 0, 0, 0, 346914, 346914
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Molarapatti, 223718, 1311106, Drinking water, 0, 0, 0, 0, 0, 0, 271918, 271918
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Molarapatti, 223718, 1311106, Total, 0, 0, 0, 0, 0, 0, 271918, 271918
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Molarapatti, 223718, 1983160, Rural electrification, 0, 0, 0, 0, 0, 0, 18675, 18675
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Molarapatti, 223718, 1983160, Total, 0, 0, 0, 0, 0, 0, 18675, 18675
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Muthiyampatti, 223719, 1311108, Drinking water, 0, 0, 0, 0, 0, 0, 49724, 49724
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Muthiyampatti, 223719, 1311108, Total, 0, 0, 0, 0, 0, 0, 49724, 49724
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Muthiyampatti, 223719, 1983374, Rural electrification, 0, 0, 0, 0, 0, 0, 10375, 10375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Muthiyampatti, 223719, 1983374, Total, 0, 0, 0, 0, 0, 0, 10375, 10375
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Nandavanampalayam, 223720, 1311110, Drinking water, 0, 0, 0, 0, 0, 0, 893953, 893953
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Nandavanampalayam, 223720, 1311110, Total, 0, 0, 0, 0, 0, 0, 893953, 893953
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Navanari, 223721, 1311112, Drinking water, 0, 0, 0, 0, 0, 0, 388469, 388469
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Navanari, 223721, 1311112, Total, 0, 0, 0, 0, 0, 0, 388469, 388469
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Periakumarapalayam, 223722, 1311114, Drinking water, 0, 0, 0, 0, 0, 0, 562776, 562776
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Periakumarapalayam, 223722, 1311114, Total, 0, 0, 0, 0, 0, 0, 562776, 562776
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Perumalpalayam, 223723, 1311116, Drinking water, 0, 0, 0, 0, 0, 0, 150635, 150635
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Perumalpalayam, 223723, 1311116, Total, 0, 0, 0, 0, 0, 0, 150635, 150635
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Punganthurai, 223724, 2076000, Rural electrification, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Punganthurai, 223724, 2076000, Total, 0, 0, 0, 0, 0, 0, 41500, 41500
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sadayapalayam, 223725, 1311119, Drinking water, 0, 0, 0, 0, 0, 0, 236308, 236308
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sadayapalayam, 223725, 1311119, Total, 0, 0, 0, 0, 0, 0, 236308, 236308
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sadayapalayam, 223725, 1983707, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sadayapalayam, 223725, 1983707, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sankarandampalayam, 223726, 1311121, Drinking water, 0, 0, 0, 0, 0, 0, 1184160, 1184160
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sankarandampalayam, 223726, 1311121, Total, 0, 0, 0, 0, 0, 0, 1184160, 1184160
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sankarandampalayam, 223726, 2074143, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sankarandampalayam, 223726, 2074143, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sengodampalayam, 223727, 1311123, Drinking water, 0, 0, 0, 0, 0, 0, 83293, 83293
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sengodampalayam, 223727, 1311123, Total, 0, 0, 0, 0, 0, 0, 83293, 83293
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sengodampalayam, 223727, 2076067, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sengodampalayam, 223727, 2076067, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sirukinar, 223728, 1311125, Drinking water, 0, 0, 0, 0, 0, 0, 82995, 82995
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sirukinar, 223728, 1311125, Total, 0, 0, 0, 0, 0, 0, 82995, 82995
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sirukinar, 223728, 1983858, Rural electrification, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Sirukinar, 223728, 1983858, Total, 0, 0, 0, 0, 0, 0, 20750, 20750
2016, TAMIL NADU, 33, TIRUPPUR, 578, KUNDADAM, 6470, Suriyanallur, 223729, 1983922, Rural electrification, 0, 0, 0, 0, 0, 0, 41500, 41500
