year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KORAPU, 102548, 1656513, Social welfare, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, KORAPU, 102548, 1656513, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NIKBIA-RAHA, 273752, 1805572, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NIKBIA-RAHA, 273752, 1805572, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NIKBIA-RAHA, 273752, 1805572, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NYOBIA, 102549, 1805574, Agriculture, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NYOBIA, 102549, 1805574, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, NYOBIA, 102549, 1805574, Total, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, PIPSORANG HQ., 102550, 1656847, Drinking water, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, PIPSORANG HQ., 102550, 1656847, Total, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SANGIO, 102552, 1805571, Drinking water, 0, 0, 0, 0, 0, 0, 420000, 420000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SANGIO, 102552, 1805571, Sanitation, 0, 0, 0, 0, 0, 0, 430000, 430000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SANGIO, 102552, 1805571, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SEPAHA, 102553, 1805560, Land improvement, 0, 0, 0, 0, 0, 0, 320000, 320000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SEPAHA, 102553, 1805560, Sanitation, 0, 0, 0, 0, 0, 0, 380000, 380000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, SEPAHA, 102553, 1805560, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, ZARA, 102555, 1661153, Drinking water, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, PIPSORANG, 2773, ZARA, 102555, 1661153, Total, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1627430, Drinking water, 0, 0, 0, 0, 0, 0, 580000, 580000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1627430, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, DOTE, 102581, 1627430, Total, 0, 0, 0, 0, 0, 0, 930000, 930000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1627435, Drinking water, 0, 0, 0, 0, 0, 0, 580000, 580000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1627435, Sanitation, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GIMBA, 102582, 1627435, Total, 0, 0, 0, 0, 0, 0, 1130000, 1130000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1627431, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1627431, Roads, 0, 0, 0, 0, 0, 0, 520000, 520000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, GUCHI, 102583, 1627431, Total, 0, 0, 0, 0, 0, 0, 1020000, 1020000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1627373, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1627373, Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, HAPUK, 102584, 1627373, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1627394, Markets and fairs, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1627394, Sanitation, 0, 0, 0, 0, 0, 0, 510000, 510000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, JHOME, 102585, 1627394, Total, 0, 0, 0, 0, 0, 0, 960000, 960000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LANGHA, 102586, 1627417, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LANGHA, 102586, 1627417, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LENGDI, 102587, 1627549, Markets and fairs, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LENGDI, 102587, 1627549, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LENGDI, 102587, 1627549, Total, 0, 0, 0, 0, 0, 0, 850000, 850000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1627553, Markets and fairs, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1627553, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LOA, 102588, 1627553, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LODOKORE, 102589, 1680563, Education, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, LODOKORE, 102589, 1680563, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, MAGNEY DOGHA (LINDUM), 273743, 1627793, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, MAGNEY DOGHA (LINDUM), 273743, 1627793, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, MAGNEY DOGHA (LINDUM), 273743, 1627793, Total, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, NYOMI, 102590, 1627758, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, NYOMI, 102590, 1627758, Markets and fairs, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, NYOMI, 102590, 1627758, Total, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, ROING, 102591, 1627624, Drinking water, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, ROING, 102591, 1627624, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1627752, Drinking water, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1627752, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, RUHI, 102592, 1627752, Total, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1627659, Education, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1627659, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, SARTAM, 102593, 1627659, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TALI HQ., 102594, 1627302, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TALI HQ., 102594, 1627302, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TALI HQ., 102594, 1627302, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1627777, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1627777, Social welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TAMUK, 102595, 1627777, Total, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1627687, Fisheries, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1627687, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, TALI, 2776, TUNGMAR, 102596, 1627687, Total, 0, 0, 0, 0, 0, 0, 950000, 950000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, CHOBA, 102606, 1627713, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, CHOBA, 102606, 1627713, Total, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MEER, 102609, 1628305, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, MEER, 102609, 1628305, Total, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NGURI, 102610, 1629692, Roads, 0, 0, 0, 0, 0, 0, 690000, 690000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NGURI, 102610, 1629692, Total, 0, 0, 0, 0, 0, 0, 690000, 690000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1631387, Drinking water, 0, 0, 0, 0, 0, 0, 485000, 485000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1631387, Roads, 0, 0, 0, 0, 0, 0, 485000, 485000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NIRINGHA, 102611, 1631387, Total, 0, 0, 0, 0, 0, 0, 970000, 970000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NYOING RINGTE, 102612, 1631347, Roads, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, NYOING RINGTE, 102612, 1631347, Total, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1631810, Land improvement, 0, 0, 0, 0, 0, 0, 480000, 480000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1631810, Roads, 0, 0, 0, 0, 0, 0, 480000, 480000
2017, ARUNACHAL PRADESH, 12, KRA DAADI, 274254, YANGTE, 2778, YABA, 102614, 1631810, Total, 0, 0, 0, 0, 0, 0, 960000, 960000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, BAMO, 102464, 1631990, Roads, 0, 0, 0, 0, 0, 0, 683241, 683241
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, BAMO, 102464, 1631990, Sanitation, 0, 0, 0, 0, 0, 0, 683241, 683241
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, BAMO, 102464, 1631990, Total, 0, 0, 0, 0, 0, 0, 1366482, 1366482
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHIYA, 102465, 1632148, Drinking water, 0, 0, 0, 0, 0, 0, 629550, 629550
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHIYA, 102465, 1632148, Total, 0, 0, 0, 0, 0, 0, 629550, 629550
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHULLA, 102466, 1632190, Education, 0, 0, 0, 0, 0, 0, 351909, 351909
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHULLA, 102466, 1632190, Roads, 0, 0, 0, 0, 0, 0, 351909, 351909
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, CHULLA, 102466, 1632190, Total, 0, 0, 0, 0, 0, 0, 703818, 703818
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, DAMIN TOWN, 102467, 1632216, Education, 0, 0, 0, 0, 0, 0, 1136846, 1136846
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, DAMIN TOWN, 102467, 1632216, Total, 0, 0, 0, 0, 0, 0, 1136846, 1136846
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, KOPILA, 102468, 1640236, Education, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, KOPILA, 102468, 1640236, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, KOPILA, 102468, 1640236, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, MACHANG, 102469, 1640267, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, MACHANG, 102469, 1640267, Women and child development, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, PILPUK, 102470, 1640394, Drinking water, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, PILPUK, 102470, 1640394, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, TABA, 102471, 1640456, Fisheries, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, TABA, 102471, 1640456, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, DAMIN, 2767, TABA, 102471, 1640456, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1649336, Roads, 0, 0, 0, 0, 0, 0, 1065900, 1065900
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GAGA-YUBA, 102493, 1649336, Total, 0, 0, 0, 0, 0, 0, 1065900, 1065900
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GANGNE-DOLO, 102494, 1649470, Sanitation, 0, 0, 0, 0, 0, 0, 1125000, 1125000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GANGNE-DOLO, 102494, 1649470, Total, 0, 0, 0, 0, 0, 0, 1125000, 1125000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GYAMAR, 102495, 1669253, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, GYAMAR, 102495, 1669253, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-I, 102496, 1669260, Maintenance of community system, 0, 0, 0, 0, 0, 0, 918620, 918620
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-I, 102496, 1669260, Markets and fairs, 0, 0, 0, 0, 0, 0, 1377930, 1377930
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-I, 102496, 1669260, Total, 0, 0, 0, 0, 0, 0, 2296550, 2296550
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-II, 102497, 1669262, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3150000, 3150000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-II, 102497, 1669262, Sanitation, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, NYAPIN, 2770, HIYA-II, 102497, 1669262, Total, 0, 0, 0, 0, 0, 0, 5250000, 5250000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LEYA, 273754, 1642908, Land improvement, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LEYA, 273754, 1642908, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LEYA, 273754, 1642908, Total, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER CHABANG, 273759, 1643069, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER CHABANG, 273759, 1643069, Social welfare, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER CHABANG, 273759, 1643069, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER PINCHI, 273756, 1643085, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER PINCHI, 273756, 1643085, Total, 0, 0, 0, 0, 0, 0, 1460000, 1460000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LOWER PINCHI, 273756, 1643085, Water Conservation, 0, 0, 0, 0, 0, 0, 460000, 460000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LUNGSA, 273753, 1642898, Markets and fairs, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LUNGSA, 273753, 1642898, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, LUNGSA, 273753, 1642898, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, SANGO, 273757, 1643082, Markets and fairs, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, SANGO, 273757, 1643082, Roads, 0, 0, 0, 0, 0, 0, 540000, 540000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, SANGO, 273757, 1643082, Total, 0, 0, 0, 0, 0, 0, 1240000, 1240000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER CHABANG, 273758, 1643073, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER CHABANG, 273758, 1643073, Total, 0, 0, 0, 0, 0, 0, 1050000, 1050000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER CHABANG, 273758, 1643073, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER PINCHI, 273755, 1642913, Markets and fairs, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER PINCHI, 273755, 1642913, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, ARUNACHAL PRADESH, 12, KURUNG KUMEY, 224, PHASSANG, 273742, UPPER PINCHI, 273755, 1642913, Total, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chanu, 273575, 1768870, Health, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chanu, 273575, 1768870, Roads, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chanu, 273575, 1768870, Total, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chattong, 273577, 1768879, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chattong, 273577, 1768879, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Chattong, 273577, 1768879, Total, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Longsom, 273574, 1768924, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Longsom, 273574, 1768924, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Longsom, 273574, 1768924, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Longsom, 273574, 1768924, Total, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Ozakho, 273576, 1768956, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Ozakho, 273576, 1768956, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Ozakho, 273576, 1768956, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Ozakho, 273576, 1768956, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Chubam, 273572, Ozakho, 273576, 1768956, Total, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Banfera, 273557, 2426748, Drinking water, 0, 0, 0, 0, 0, 0, 342500, 342500
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Banfera, 273557, 2426748, Roads, 0, 0, 0, 0, 0, 0, 1342500, 1342500
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Banfera, 273557, 2426748, Total, 0, 0, 0, 0, 0, 0, 1685000, 1685000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Dasatong, 273562, 2426783, Roads, 0, 0, 0, 0, 0, 0, 624400, 624400
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Dasatong, 273562, 2426783, Total, 0, 0, 0, 0, 0, 0, 624400, 624400
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Longhua, 273559, 2427971, Drinking water, 0, 0, 0, 0, 0, 0, 244000, 244000
2017, ARUNACHAL PRADESH, 12, LONGDING, 262016, Kanubari, 273584, Longhua, 273559, 2427971, Roads, 0, 0, 0, 0, 0, 0, 488300, 488300
