year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, ARUVAPULAM, 221710, 3179773, Water Conservation, 0, 0, 0, 0, 0, 0, 80000, 80000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, ARUVAPULAM, 221710, 3179773, Women and child development, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10507171, 10507171
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Drinking water, 0, 0, 0, 0, 0, 0, 390000, 390000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Roads, 0, 0, 0, 0, 0, 0, 420000, 420000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Rural electrification, 0, 0, 0, 0, 0, 0, 1742829, 1742829
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Sanitation, 0, 0, 0, 0, 0, 0, 910000, 910000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, KONNI, 221711, 3188774, Total, 0, 0, 0, 0, 0, 0, 13970000, 13970000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MALAYALAPUZHA, 221712, 3179742, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7871757, 7871757
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MALAYALAPUZHA, 221712, 3179742, Roads, 0, 0, 0, 0, 0, 0, 58243, 58243
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MALAYALAPUZHA, 221712, 3179742, Sanitation, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MALAYALAPUZHA, 221712, 3179742, Total, 0, 0, 0, 0, 0, 0, 8480000, 8480000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MYLAPRA, 221713, 3194267, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1140344, 1140344
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MYLAPRA, 221713, 3194267, Roads, 0, 0, 0, 0, 0, 0, 1456616, 1456616
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MYLAPRA, 221713, 3194267, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MYLAPRA, 221713, 3194267, Sanitation, 0, 0, 0, 0, 0, 0, 1403040, 1403040
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, MYLAPRA, 221713, 3194267, Total, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, PRAMADOM, 221714, 3192546, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11834137, 11834137
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, PRAMADOM, 221714, 3192546, Drinking water, 0, 0, 0, 0, 0, 0, 1224863, 1224863
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, PRAMADOM, 221714, 3192546, Roads, 0, 0, 0, 0, 0, 0, 1471000, 1471000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, PRAMADOM, 221714, 3192546, Sanitation, 0, 0, 0, 0, 0, 0, 490000, 490000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, PRAMADOM, 221714, 3192546, Total, 0, 0, 0, 0, 0, 0, 15020000, 15020000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 22693368, 22693368
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Roads, 0, 0, 0, 0, 0, 0, 383432, 383432
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Sanitation, 0, 0, 0, 0, 0, 0, 123200, 123200
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, THANNITHODU, 221715, 3180783, Total, 0, 0, 0, 0, 0, 0, 23800000, 23800000
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, VALLICODE, 221716, 3182184, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7108544, 7108544
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, VALLICODE, 221716, 3182184, Roads, 0, 0, 0, 0, 0, 0, 1251456, 1251456
2020, KERALA, 32, PATHANAMTHITTA, 519, KONNI, 6370, VALLICODE, 221716, 3182184, Total, 0, 0, 0, 0, 0, 0, 8360000, 8360000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, ANICADU, 221720, 3192958, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4723343, 4723343
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, ANICADU, 221720, 3192958, Health, 0, 0, 0, 0, 0, 0, 45000, 45000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, ANICADU, 221720, 3192958, Roads, 0, 0, 0, 0, 0, 0, 1645657, 1645657
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, ANICADU, 221720, 3192958, Rural electrification, 0, 0, 0, 0, 0, 0, 326000, 326000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, ANICADU, 221720, 3192958, Total, 0, 0, 0, 0, 0, 0, 6740000, 6740000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KALLOOPPARA, 221721, 3180724, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5990000, 5990000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KALLOOPPARA, 221721, 3180724, Roads, 0, 0, 0, 0, 0, 0, 1735000, 1735000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KALLOOPPARA, 221721, 3180724, Total, 0, 0, 0, 0, 0, 0, 7725000, 7725000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KAVIYOOR, 221722, 3200627, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3380074, 3380074
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KAVIYOOR, 221722, 3200627, Roads, 0, 0, 0, 0, 0, 0, 1983926, 1983926
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KAVIYOOR, 221722, 3200627, Sanitation, 0, 0, 0, 0, 0, 0, 2116000, 2116000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KAVIYOOR, 221722, 3200627, Total, 0, 0, 0, 0, 0, 0, 7480000, 7480000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANADU, 221723, 3189280, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5135000, 5135000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANADU, 221723, 3189280, Drinking water, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANADU, 221723, 3189280, Roads, 0, 0, 0, 0, 0, 0, 1495000, 1495000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANADU, 221723, 3189280, Sanitation, 0, 0, 0, 0, 0, 0, 190000, 190000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANADU, 221723, 3189280, Total, 0, 0, 0, 0, 0, 0, 6860000, 6860000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANGAL, 221724, 3182156, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8309200, 8309200
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANGAL, 221724, 3182156, Drinking water, 0, 0, 0, 0, 0, 0, 210000, 210000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANGAL, 221724, 3182156, Roads, 0, 0, 0, 0, 0, 0, 118000, 118000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANGAL, 221724, 3182156, Sanitation, 0, 0, 0, 0, 0, 0, 122800, 122800
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KOTTANGAL, 221724, 3182156, Total, 0, 0, 0, 0, 0, 0, 8760000, 8760000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KUNNATHANAM, 221725, 3180016, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3731057, 3731057
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KUNNATHANAM, 221725, 3180016, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KUNNATHANAM, 221725, 3180016, Roads, 0, 0, 0, 0, 0, 0, 3045000, 3045000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KUNNATHANAM, 221725, 3180016, Sanitation, 0, 0, 0, 0, 0, 0, 1817940, 1817940
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, KUNNATHANAM, 221725, 3180016, Total, 0, 0, 0, 0, 0, 0, 8693997, 8693997
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, MALLAPPALLY, 221726, 3181948, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7760000, 7760000
2020, KERALA, 32, PATHANAMTHITTA, 519, MALLAPPALLY, 6371, MALLAPPALLY, 221726, 3181948, Total, 0, 0, 0, 0, 0, 0, 7760000, 7760000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8692855, 8692855
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Drinking water, 0, 0, 0, 0, 0, 0, 1802860, 1802860
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Roads, 0, 0, 0, 0, 0, 0, 919671, 919671
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Sanitation, 0, 0, 0, 0, 0, 0, 1185200, 1185200
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Total, 0, 0, 0, 0, 0, 0, 13200586, 13200586
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, ARANMULA, 221717, 3192560, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5722599, 5722599
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Cultural activities, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Health, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Roads, 0, 0, 0, 0, 0, 0, 3356146, 3356146
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Rural electrification, 0, 0, 0, 0, 0, 0, 600000, 600000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Sanitation, 0, 0, 0, 0, 0, 0, 286000, 286000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Total, 0, 0, 0, 0, 0, 0, 11679745, 11679745
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, KULANADA, 221718, 3189273, Women and child development, 0, 0, 0, 0, 0, 0, 140000, 140000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, MEZHUVELI, 221719, 3181076, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4448630, 4448630
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, MEZHUVELI, 221719, 3181076, Roads, 0, 0, 0, 0, 0, 0, 2195033, 2195033
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, MEZHUVELI, 221719, 3181076, Rural electrification, 0, 0, 0, 0, 0, 0, 528400, 528400
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, MEZHUVELI, 221719, 3181076, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, MEZHUVELI, 221719, 3181076, Total, 0, 0, 0, 0, 0, 0, 7372063, 7372063
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6118543, 6118543
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Drinking water, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Health, 0, 0, 0, 0, 0, 0, 89457, 89457
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Rural housing, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, PANDALAM THEKKEKARA, 221728, 3182196, Total, 0, 0, 0, 0, 0, 0, 8208000, 8208000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, THUMPAMON, 221729, 3181930, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1108379, 1108379
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, THUMPAMON, 221729, 3181930, Roads, 0, 0, 0, 0, 0, 0, 989621, 989621
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, THUMPAMON, 221729, 3181930, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, THUMPAMON, 221729, 3181930, Sanitation, 0, 0, 0, 0, 0, 0, 962000, 962000
2020, KERALA, 32, PATHANAMTHITTA, 519, PANDLAM, 6372, THUMPAMON, 221729, 3181930, Total, 0, 0, 0, 0, 0, 0, 3360000, 3360000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ENADIMANGALAM, 221730, 3182578, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7004137, 7004137
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ENADIMANGALAM, 221730, 3182578, Drinking water, 0, 0, 0, 0, 0, 0, 180000, 180000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ENADIMANGALAM, 221730, 3182578, Roads, 0, 0, 0, 0, 0, 0, 3091863, 3091863
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ENADIMANGALAM, 221730, 3182578, Sanitation, 0, 0, 0, 0, 0, 0, 324000, 324000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ENADIMANGALAM, 221730, 3182578, Total, 0, 0, 0, 0, 0, 0, 10600000, 10600000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ERATHU, 221731, 3205255, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8183017, 8183017
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ERATHU, 221731, 3205255, Drinking water, 0, 0, 0, 0, 0, 0, 40000, 40000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ERATHU, 221731, 3205255, Roads, 0, 0, 0, 0, 0, 0, 3536983, 3536983
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, ERATHU, 221731, 3205255, Total, 0, 0, 0, 0, 0, 0, 11760000, 11760000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4868000, 4868000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Drinking water, 0, 0, 0, 0, 0, 0, 3684000, 3684000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Roads, 0, 0, 0, 0, 0, 0, 4040000, 4040000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Sanitation, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, EZHAMKULAM, 221732, 3188292, Total, 0, 0, 0, 0, 0, 0, 14592000, 14592000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KADAMPANADU, 221733, 3179784, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9174700, 9174700
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KADAMPANADU, 221733, 3179784, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KADAMPANADU, 221733, 3179784, Total, 0, 0, 0, 0, 0, 0, 9524700, 9524700
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6130918, 6130918
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Drinking water, 0, 0, 0, 0, 0, 0, 4196000, 4196000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Roads, 0, 0, 0, 0, 0, 0, 7234082, 7234082
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Rural housing, 0, 0, 0, 0, 0, 0, 289000, 289000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Sanitation, 0, 0, 0, 0, 0, 0, 424000, 424000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KALANJOOR, 221734, 3180039, Total, 0, 0, 0, 0, 0, 0, 18274000, 18274000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KODUMON, 221735, 3179797, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6649117, 6649117
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KODUMON, 221735, 3179797, Drinking water, 0, 0, 0, 0, 0, 0, 2182800, 2182800
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KODUMON, 221735, 3179797, Roads, 0, 0, 0, 0, 0, 0, 3759066, 3759066
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KODUMON, 221735, 3179797, Sanitation, 0, 0, 0, 0, 0, 0, 810000, 810000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, KODUMON, 221735, 3179797, Total, 0, 0, 0, 0, 0, 0, 13400983, 13400983
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9554011, 9554011
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Drinking water, 0, 0, 0, 0, 0, 0, 1482000, 1482000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Roads, 0, 0, 0, 0, 0, 0, 5829189, 5829189
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Sanitation, 0, 0, 0, 0, 0, 0, 2594800, 2594800
2020, KERALA, 32, PATHANAMTHITTA, 519, PARAKODE, 6373, PALLICKAL, 221736, 3190622, Total, 0, 0, 0, 0, 0, 0, 20460000, 20460000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6558061, 6558061
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Roads, 0, 0, 0, 0, 0, 0, 476939, 476939
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Sanitation, 0, 0, 0, 0, 0, 0, 1625000, 1625000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KADAPRA, 221737, 3185511, Total, 0, 0, 0, 0, 0, 0, 8960000, 8960000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KUTTOOR, 221738, 3192579, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7550000, 7550000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KUTTOOR, 221738, 3192579, Animal husbandry, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KUTTOOR, 221738, 3192579, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KUTTOOR, 221738, 3192579, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, KUTTOOR, 221738, 3192579, Total, 0, 0, 0, 0, 0, 0, 7900000, 7900000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NEDUMPURAM, 221739, 3193970, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4008127, 4008127
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NEDUMPURAM, 221739, 3193970, Drinking water, 0, 0, 0, 0, 0, 0, 972025, 972025
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NEDUMPURAM, 221739, 3193970, Rural electrification, 0, 0, 0, 0, 0, 0, 520048, 520048
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NEDUMPURAM, 221739, 3193970, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NEDUMPURAM, 221739, 3193970, Total, 0, 0, 0, 0, 0, 0, 5700200, 5700200
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NIRANAM, 221740, 3196866, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5292100, 5292100
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NIRANAM, 221740, 3196866, Roads, 0, 0, 0, 0, 0, 0, 867900, 867900
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NIRANAM, 221740, 3196866, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, NIRANAM, 221740, 3196866, Total, 0, 0, 0, 0, 0, 0, 6460000, 6460000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 3182172, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 3182172, Roads, 0, 0, 0, 0, 0, 0, 5010000, 5010000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 3182172, Sanitation, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2020, KERALA, 32, PATHANAMTHITTA, 519, PULIKEEZHU, 6374, PERINGARA, 221741, 3182172, Total, 0, 0, 0, 0, 0, 0, 10020000, 10020000
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 3180924, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5941000, 5941000
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 3180924, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 3180924, Roads, 0, 0, 0, 0, 0, 0, 4299000, 4299000
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, CHITTAR, 221742, 3180924, Total, 0, 0, 0, 0, 0, 0, 10440000, 10440000
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, NARANAMOOZHY, 221743, 3179804, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5905134, 5905134
2020, KERALA, 32, PATHANAMTHITTA, 519, RANNI, 6375, NARANAMOOZHY, 221743, 3179804, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
